car,charge_segment,mileage,gt_capacity,pred_capacity,error
EV_009,216.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,217.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,218.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,219.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,221.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,222.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,223.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,224.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,225.0,47582.04,32.150001525878906,33.745704650878906,1.595703125
EV_009,226.0,47582.04,32.150001525878906,33.63618469238281,1.4861831665039062
EV_009,227.0,47582.04,32.150001525878906,33.75385665893555,1.6038551330566406
EV_009,228.0,47582.04,32.150001525878906,34.10863494873047,1.9586334228515625
EV_009,229.0,47582.04,32.150001525878906,33.34097671508789,1.1909751892089844
EV_009,230.0,47582.04,32.150001525878906,33.4920768737793,1.3420753479003906
EV_009,231.0,47582.04,32.150001525878906,32.71488952636719,0.5648880004882812
EV_009,232.0,47582.04,32.150001525878906,33.46906280517578,1.319061279296875
EV_009,233.0,47582.04,32.150001525878906,33.574459075927734,1.4244575500488281
EV_009,234.0,47582.04,32.150001525878906,33.5567626953125,1.4067611694335938
EV_009,235.0,47582.04,32.150001525878906,33.30356979370117,1.1535682678222656
EV_009,237.0,47582.04,32.150001525878906,32.95724105834961,0.8072395324707031
EV_009,238.0,47582.04,32.150001525878906,32.43696594238281,0.28696441650390625
EV_009,239.0,47582.04,32.150001525878906,32.6796989440918,0.5296974182128906
EV_009,240.0,47582.04,32.150001525878906,33.37232971191406,1.2223281860351562
EV_009,241.0,47582.04,32.150001525878906,32.765499114990234,0.6154975891113281
EV_009,242.0,47582.04,32.150001525878906,33.19119644165039,1.0411949157714844
EV_009,243.0,47582.04,32.150001525878906,33.35169219970703,1.201690673828125
EV_009,244.0,47582.04,32.150001525878906,33.40849304199219,1.2584915161132812
EV_009,245.0,47582.04,32.150001525878906,33.82244873046875,1.6724472045898438
EV_009,246.0,47582.04,32.150001525878906,33.53982925415039,1.3898277282714844
EV_009,247.0,47582.04,32.150001525878906,32.64139175415039,0.4913902282714844
EV_009,248.0,47582.04,32.150001525878906,32.6694450378418,0.5194435119628906
EV_009,249.0,47582.04,32.150001525878906,33.21510314941406,1.0651016235351562
EV_009,252.0,47582.04,32.150001525878906,32.81184387207031,0.6618423461914062
EV_009,254.0,47582.04,32.150001525878906,34.21952819824219,2.0695266723632812
EV_009,255.0,47582.04,32.150001525878906,33.44783020019531,1.2978286743164062
EV_009,256.0,47582.04,32.150001525878906,32.88948440551758,0.7394828796386719
EV_009,257.0,47582.04,32.150001525878906,32.48854064941406,0.33853912353515625
EV_009,258.0,47582.04,32.150001525878906,32.54531478881836,0.3953132629394531
EV_009,259.0,47582.04,32.150001525878906,33.60143280029297,1.4514312744140625
EV_009,260.0,47582.04,32.150001525878906,34.621421813964844,2.4714202880859375
EV_009,261.0,47582.04,32.150001525878906,34.30388259887695,2.153881072998047
EV_009,263.0,47582.04,32.150001525878906,32.409324645996094,0.2593231201171875
EV_009,264.0,47582.04,32.150001525878906,32.49382400512695,0.3438224792480469
EV_009,265.0,47582.04,32.150001525878906,32.573768615722656,0.42376708984375
EV_009,266.0,47582.04,32.150001525878906,32.49855422973633,0.3485527038574219
EV_009,267.0,47582.04,32.150001525878906,32.56406784057617,0.4140663146972656
EV_009,268.0,47582.04,32.150001525878906,32.49652099609375,0.34651947021484375
EV_009,269.0,47582.04,32.150001525878906,32.50568389892578,0.355682373046875
EV_009,270.0,47582.04,32.150001525878906,32.76899337768555,0.6189918518066406
EV_009,271.0,47582.04,32.150001525878906,33.501007080078125,1.3510055541992188
EV_009,272.0,47582.04,32.150001525878906,33.46860885620117,1.3186073303222656
EV_009,273.0,47582.04,32.150001525878906,34.64605712890625,2.4960556030273438
EV_009,274.0,47582.04,32.150001525878906,34.83756637573242,2.6875648498535156
EV_009,275.0,47582.04,32.150001525878906,34.83756637573242,2.6875648498535156
EV_009,277.0,47582.04,32.150001525878906,34.45486831665039,2.3048667907714844
EV_009,278.0,47582.04,32.150001525878906,34.48771286010742,2.3377113342285156
EV_009,279.0,47582.04,32.150001525878906,34.4278678894043,2.2778663635253906
EV_009,280.0,47582.04,32.150001525878906,34.42509841918945,2.275096893310547
EV_009,281.0,47582.04,32.150001525878906,34.42509841918945,2.275096893310547
EV_009,282.0,47582.04,32.150001525878906,34.31449508666992,2.1644935607910156
EV_009,283.0,47582.04,32.150001525878906,34.31449508666992,2.1644935607910156
EV_009,284.0,47582.04,32.150001525878906,34.7057991027832,2.555797576904297
EV_009,288.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,289.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,295.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,295.0,47582.04,32.150001525878906,34.1563606262207,2.006359100341797
EV_009,296.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_009,297.0,47582.04,32.150001525878906,34.02347946166992,1.8734779357910156
EV_009,298.0,47582.04,32.150001525878906,34.3177604675293,2.1677589416503906
EV_010,460.0,23800.43,35.66999816894531,33.898521423339844,-1.7714767456054688
EV_010,467.0,23800.43,35.66999816894531,32.82427215576172,-2.8457260131835938
EV_010,469.0,23800.43,35.66999816894531,32.849674224853516,-2.820323944091797
EV_010,470.0,23800.43,35.66999816894531,32.75802230834961,-2.911975860595703
EV_010,471.0,23800.43,35.66999816894531,34.09905242919922,-1.5709457397460938
EV_010,472.0,23800.43,35.66999816894531,34.77827072143555,-0.8917274475097656
EV_010,474.0,23800.43,35.66999816894531,34.22911071777344,-1.440887451171875
EV_010,475.0,23800.43,35.66999816894531,35.106380462646484,-0.5636177062988281
EV_010,476.0,23800.43,35.66999816894531,35.39958190917969,-0.270416259765625
EV_010,480.0,23800.43,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_010,481.0,23800.43,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_010,485.0,23800.43,35.66999816894531,34.30573272705078,-1.3642654418945312
EV_010,487.0,23800.43,35.66999816894531,35.06098937988281,-0.6090087890625
EV_010,488.0,23800.43,35.66999816894531,34.6619987487793,-1.0079994201660156
EV_010,489.0,23800.43,35.66999816894531,32.742271423339844,-2.9277267456054688
EV_010,490.0,23800.43,35.66999816894531,33.731422424316406,-1.9385757446289062
EV_010,493.0,23800.43,35.66999816894531,32.98956298828125,-2.6804351806640625
EV_010,494.0,23800.43,35.66999816894531,32.945186614990234,-2.724811553955078
EV_010,495.0,23800.43,35.66999816894531,32.97897720336914,-2.691020965576172
EV_010,497.0,23800.43,35.66999816894531,34.162841796875,-1.5071563720703125
EV_010,498.0,23800.43,35.66999816894531,33.565025329589844,-2.1049728393554688
EV_010,500.0,23800.43,35.66999816894531,32.683570861816406,-2.9864273071289062
EV_010,501.0,23800.43,35.66999816894531,32.68071746826172,-2.9892807006835938
EV_010,502.0,23800.43,35.66999816894531,33.02427673339844,-2.645721435546875
EV_010,503.0,23800.43,35.66999816894531,33.24742889404297,-2.4225692749023438
EV_010,505.0,23800.43,35.66999816894531,33.62483215332031,-2.045166015625
EV_010,506.0,23800.43,35.66999816894531,35.05962371826172,-0.6103744506835938
EV_010,507.0,23800.43,35.66999816894531,35.139373779296875,-0.5306243896484375
EV_010,508.0,23800.43,35.66999816894531,35.18238067626953,-0.48761749267578125
EV_010,509.0,23800.43,35.66999816894531,35.20592498779297,-0.46407318115234375
EV_010,510.0,23800.43,35.66999816894531,34.76219177246094,-0.907806396484375
EV_010,512.0,23800.43,35.66999816894531,34.304256439208984,-1.3657417297363281
EV_010,513.0,23800.43,35.66999816894531,33.73514175415039,-1.9348564147949219
EV_010,514.0,23800.43,35.66999816894531,34.04579544067383,-1.6242027282714844
EV_010,515.0,23800.43,35.66999816894531,33.28469467163086,-2.385303497314453
EV_010,516.0,23800.43,35.66999816894531,32.61199951171875,-3.0579986572265625
EV_010,517.0,23800.43,35.66999816894531,33.67482376098633,-1.9951744079589844
EV_010,518.0,23800.43,35.66999816894531,32.970703125,-2.6992950439453125
EV_010,519.0,23800.43,35.66999816894531,33.206809997558594,-2.4631881713867188
EV_010,520.0,23800.43,35.66999816894531,34.28852844238281,-1.3814697265625
EV_010,521.0,23800.43,35.66999816894531,33.22223663330078,-2.4477615356445312
EV_010,522.0,23800.43,35.66999816894531,33.6507453918457,-2.0192527770996094
EV_010,523.0,23800.43,35.66999816894531,33.622005462646484,-2.047992706298828
EV_010,524.0,23800.43,35.66999816894531,33.60416793823242,-2.0658302307128906
EV_010,525.0,23800.43,35.66999816894531,33.95683288574219,-1.713165283203125
EV_010,526.0,23800.43,35.66999816894531,33.313968658447266,-2.356029510498047
EV_010,527.0,23800.43,35.66999816894531,33.36227035522461,-2.307727813720703
EV_010,528.0,23800.43,35.66999816894531,34.189208984375,-1.4807891845703125
EV_010,529.0,23800.43,35.66999816894531,33.26331329345703,-2.4066848754882812
EV_010,530.0,23800.43,35.66999816894531,32.89710998535156,-2.77288818359375
EV_010,531.0,23800.43,35.66999816894531,32.71971893310547,-2.9502792358398438
EV_010,532.0,23800.43,35.66999816894531,33.12653350830078,-2.5434646606445312
EV_010,533.0,23800.43,35.66999816894531,33.10614013671875,-2.5638580322265625
EV_010,536.0,23800.43,35.66999816894531,33.91386795043945,-1.7561302185058594
EV_010,537.0,23800.43,35.66999816894531,32.779571533203125,-2.8904266357421875
EV_010,539.0,23800.43,35.66999816894531,32.51350402832031,-3.156494140625
EV_010,540.0,23800.43,35.66999816894531,34.685546875,-0.9844512939453125
EV_010,541.0,23800.43,35.66999816894531,34.36331558227539,-1.3066825866699219
EV_010,542.0,23800.43,35.66999816894531,33.12653350830078,-2.5434646606445312
EV_010,545.0,23800.43,35.66999816894531,33.46619415283203,-2.2038040161132812
EV_010,546.0,23800.43,35.66999816894531,33.71144485473633,-1.9585533142089844
EV_010,547.0,23800.43,35.66999816894531,32.729610443115234,-2.940387725830078
EV_010,548.0,23800.43,35.66999816894531,32.657711029052734,-3.012287139892578
EV_010,549.0,23800.43,35.66999816894531,32.95217514038086,-2.717823028564453
EV_010,550.0,23800.43,35.66999816894531,34.104759216308594,-1.5652389526367188
EV_010,551.0,23800.43,35.66999816894531,33.81574249267578,-1.8542556762695312
EV_010,552.0,23800.43,35.66999816894531,33.183319091796875,-2.4866790771484375
EV_010,553.0,23800.43,35.66999816894531,32.719879150390625,-2.9501190185546875
EV_010,554.0,23800.43,35.66999816894531,32.716033935546875,-2.9539642333984375
EV_010,555.0,23800.43,35.66999816894531,32.66095733642578,-3.0090408325195312
EV_010,556.0,23800.43,35.66999816894531,32.66017150878906,-3.00982666015625
EV_010,557.0,23800.43,35.66999816894531,33.391029357910156,-2.2789688110351562
EV_010,559.0,23800.43,35.66999816894531,34.07847213745117,-1.5915260314941406
EV_010,560.0,23800.43,35.66999816894531,32.45341491699219,-3.216583251953125
EV_010,561.0,23800.43,35.66999816894531,33.745235443115234,-1.9247627258300781
EV_010,575.0,23800.43,35.66999816894531,34.488521575927734,-1.1814765930175781
EV_010,593.0,23800.43,35.66999816894531,33.330989837646484,-2.339008331298828
EV_010,594.0,23800.43,35.66999816894531,32.98612594604492,-2.6838722229003906
EV_010,597.0,23800.43,35.66999816894531,33.485416412353516,-2.184581756591797
EV_010,598.0,23800.43,35.66999816894531,33.732975006103516,-1.9370231628417969
EV_010,599.0,23800.43,35.66999816894531,32.85597229003906,-2.81402587890625
EV_010,600.0,23800.43,35.66999816894531,32.615562438964844,-3.0544357299804688
EV_010,601.0,23800.43,35.66999816894531,33.43507766723633,-2.2349205017089844
EV_010,602.0,23800.43,35.66999816894531,33.747337341308594,-1.9226608276367188
EV_010,603.0,23800.43,35.66999816894531,32.794185638427734,-2.875812530517578
EV_010,604.0,23800.43,35.66999816894531,34.92473220825195,-0.7452659606933594
EV_010,607.0,23800.43,35.66999816894531,34.1213493347168,-1.5486488342285156
EV_010,608.0,23800.43,35.66999816894531,33.628475189208984,-2.041522979736328
EV_010,609.0,23800.43,35.66999816894531,33.14121627807617,-2.5287818908691406
EV_010,610.0,23800.43,35.66999816894531,33.0031852722168,-2.6668128967285156
EV_010,611.0,23800.43,35.66999816894531,33.37879180908203,-2.2912063598632812
EV_010,612.0,23800.43,35.66999816894531,32.53980255126953,-3.1301956176757812
EV_010,614.0,23800.43,35.66999816894531,32.794105529785156,-2.8758926391601562
EV_010,620.0,23800.43,35.66999816894531,33.622005462646484,-2.047992706298828
EV_010,621.0,23800.43,35.66999816894531,33.12379455566406,-2.54620361328125
EV_010,622.0,23800.43,35.66999816894531,32.905155181884766,-2.764842987060547
EV_010,644.0,23800.43,35.66999816894531,35.25811004638672,-0.41188812255859375
EV_010,642.0,23800.43,35.66999816894531,34.781219482421875,-0.8887786865234375
EV_010,645.0,23800.43,35.66999816894531,34.297096252441406,-1.3729019165039062
EV_010,646.0,23800.43,35.66999816894531,34.85665512084961,-0.8133430480957031
EV_010,644.0,23800.43,35.66999816894531,33.690792083740234,-1.9792060852050781
EV_010,647.0,23800.43,35.66999816894531,34.18386459350586,-1.4861335754394531
EV_010,645.0,23800.43,35.66999816894531,33.988094329833984,-1.6819038391113281
EV_010,646.0,23800.43,35.66999816894531,33.82882308959961,-1.8411750793457031
EV_010,647.0,23800.43,35.66999816894531,35.04164123535156,-0.62835693359375
EV_010,654.0,23800.43,35.66999816894531,33.184757232666016,-2.485240936279297
EV_010,654.0,23800.43,35.66999816894531,32.61994934082031,-3.050048828125
EV_010,655.0,23800.43,35.66999816894531,33.01835632324219,-2.651641845703125
EV_010,655.0,23800.43,35.66999816894531,32.74108123779297,-2.9289169311523438
EV_010,656.0,23800.43,35.66999816894531,32.824440002441406,-2.8455581665039062
EV_010,657.0,23800.43,35.66999816894531,32.54184341430664,-3.128154754638672
EV_010,656.0,23800.43,35.66999816894531,33.04407501220703,-2.6259231567382812
EV_010,659.0,23800.43,35.66999816894531,32.6690788269043,-3.0009193420410156
EV_010,660.0,23800.43,35.66999816894531,32.607486724853516,-3.062511444091797
EV_010,661.0,23800.43,35.66999816894531,32.85303497314453,-2.8169631958007812
EV_010,662.0,23800.43,35.66999816894531,33.2202033996582,-2.4497947692871094
EV_010,663.0,23800.43,35.66999816894531,33.04379653930664,-2.626201629638672
EV_010,664.0,23800.43,35.66999816894531,33.967262268066406,-1.7027359008789062
EV_010,660.0,23800.43,35.66999816894531,32.999576568603516,-2.670421600341797
EV_010,665.0,23800.43,35.66999816894531,33.95204162597656,-1.71795654296875
EV_010,661.0,23800.43,35.66999816894531,34.95933151245117,-0.7106666564941406
EV_010,666.0,23800.43,35.66999816894531,34.489837646484375,-1.1801605224609375
EV_010,662.0,23800.43,35.66999816894531,34.79887771606445,-0.8711204528808594
EV_010,667.0,23800.43,35.66999816894531,34.32801055908203,-1.3419876098632812
EV_010,668.0,23800.43,35.66999816894531,34.162662506103516,-1.5073356628417969
EV_010,669.0,23800.43,35.66999816894531,34.03217315673828,-1.6378250122070312
EV_010,670.0,23800.43,35.66999816894531,33.878936767578125,-1.7910614013671875
EV_010,668.0,23800.43,35.66999816894531,32.97016906738281,-2.6998291015625
EV_010,668.0,23800.43,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_010,669.0,23800.43,35.66999816894531,34.85200881958008,-0.8179893493652344
EV_010,666.0,23800.43,35.66999816894531,34.30449295043945,-1.3655052185058594
EV_010,669.0,23800.43,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_010,672.0,23800.43,35.66999816894531,32.814170837402344,-2.8558273315429688
EV_010,667.0,23800.43,35.66999816894531,34.7057991027832,-0.9641990661621094
EV_010,673.0,23800.43,35.66999816894531,33.68627166748047,-1.9837265014648438
EV_010,675.0,23800.43,35.66999816894531,32.73566436767578,-2.9343338012695312
EV_010,670.0,23800.43,35.66999816894531,33.300045013427734,-2.369953155517578
EV_010,675.0,23800.43,35.66999816894531,32.681922912597656,-2.9880752563476562
EV_010,676.0,23800.43,35.66999816894531,32.65632247924805,-3.0136756896972656
EV_010,671.0,23800.43,35.66999816894531,33.732975006103516,-1.9370231628417969
EV_010,677.0,23800.43,35.66999816894531,33.48660659790039,-2.183391571044922
EV_010,672.0,23800.43,35.66999816894531,32.8204345703125,-2.8495635986328125
EV_010,676.0,23800.43,35.66999816894531,32.93476104736328,-2.7352371215820312
EV_010,677.0,23800.43,35.66999816894531,33.39107894897461,-2.278919219970703
EV_010,678.0,23800.43,35.66999816894531,32.69163513183594,-2.978363037109375
EV_010,673.0,23800.43,35.66999816894531,32.62907028198242,-3.0409278869628906
EV_010,678.0,23800.43,35.66999816894531,34.80462646484375,-0.8653717041015625
EV_010,679.0,23800.43,35.66999816894531,33.72455596923828,-1.9454421997070312
EV_010,674.0,23800.43,35.66999816894531,33.05950164794922,-2.6104965209960938
EV_010,680.0,23800.43,35.66999816894531,35.16801452636719,-0.501983642578125
EV_010,675.0,23800.43,35.66999816894531,32.79490661621094,-2.875091552734375
EV_010,679.0,23800.43,35.66999816894531,35.155120849609375,-0.5148773193359375
EV_010,678.0,23800.43,35.66999816894531,32.7714729309082,-2.8985252380371094
EV_010,680.0,23800.43,35.66999816894531,34.22021484375,-1.4497833251953125
EV_010,681.0,23800.43,35.66999816894531,34.962196350097656,-0.7078018188476562
EV_010,676.0,23800.43,35.66999816894531,32.481544494628906,-3.1884536743164062
EV_010,681.0,23800.43,35.66999816894531,34.44820785522461,-1.2217903137207031
EV_010,682.0,23800.43,35.66999816894531,34.97943115234375,-0.6905670166015625
EV_010,677.0,23800.43,35.66999816894531,33.39469909667969,-2.275299072265625
EV_010,679.0,23800.43,35.66999816894531,33.58161926269531,-2.08837890625
EV_010,683.0,23800.43,35.66999816894531,34.90532684326172,-0.7646713256835938
EV_010,678.0,23800.43,35.66999816894531,32.815738677978516,-2.854259490966797
